timestamp,open,high,low,close,volume
2022-10-22 00:00:00,11.73,11.885,11.45,11.705,2816513.0
2022-10-23 00:00:00,11.705,12.13,11.425,12.105,3443765.2
2022-10-24 00:00:00,12.105,12.17,11.575,11.64,3190411.0
2022-10-25 00:00:00,11.64,12.365,11.53,11.995,4938436.0
2022-10-26 00:00:00,11.995,12.535,11.9,12.275,5169328.0
2022-10-27 00:00:00,12.275,13.25,12.25,12.645,8603383.6
2022-10-28 00:00:00,12.645,13.82,12.585,13.515,11892547.5
2022-10-29 00:00:00,13.515,13.85,13.325,13.47,4628006.4
2022-10-30 00:00:00,13.47,14.105,13.285,13.92,5463865.6
2022-10-31 00:00:00,13.92,14.485,13.77,14.305,7107125.6
2022-11-01 00:00:00,14.305,14.45,13.835,14.065,4354421.0
2022-11-02 00:00:00,14.065,14.225,13.015,13.29,6489867.4
2022-11-03 00:00:00,13.29,13.91,13.24,13.49,4741248.5
2022-11-04 00:00:00,13.49,15.195,13.39,15.025,6900585.5
2022-11-05 00:00:00,15.025,15.805,14.94,15.37,5050514.0
2022-11-06 00:00:00,15.37,15.4,14.425,14.44,4200901.7
2022-11-07 00:00:00,14.44,14.795,13.815,14.27,4830009.3
2022-11-08 00:00:00,14.27,14.435,11.15,12.145,16231431.2
2022-11-09 00:00:00,12.145,12.3,9.36,9.77,10881893.1
2022-11-10 00:00:00,9.77,12.505,9.56,12.17,7691846.8
2022-11-11 00:00:00,12.17,12.43,11.165,11.68,4395764.9
